4.439101651632798351e+00,7.802778302486329309e+00,9.560145275979213153e+00,1.000773811060263441e+01,9.672882059078721895e+00,9.455735344492948613e+00,9.191479650004605872e+00,7.031193966603233925e+00,2.219279474813756092e+00,-2.995320856612716742e+00,-6.250506694319746259e+00,-8.004447175684653359e+00,-9.587948424972562833e+00,-1.057513815720307626e+01,-1.019086858817814800e+01,-9.064733696738276336e+00,-7.609465664113791661e+00,-4.812904271902329612e+00,-2.890003059689543186e-01,4.439101651632800127e+00
-3.972177585376472475e+00,-1.721137461028281912e+00,1.866682492105355085e+00,3.407204208033047355e+00,4.552233942106695963e+00,2.859576791491770464e+00,-4.161198382012036845e+00,-9.402325731411949050e+00,-5.434192148102285458e+00,2.081361388677270163e+00,3.534740614930727443e+00,2.596704044246056498e-02,-2.653152540538889159e+00,-4.310698477231383663e+00,-4.654684153027529803e+00,3.461942125087711375e-01,8.037501069017480404e+00,8.561642614426999032e+00,1.036462104988322031e+00,-3.972177585376484465e+00
-9.087393086672587827e+00,-7.644829265063377122e+00,-4.882919332306184579e+00,-3.816095188620955980e-01,4.360702754305627593e+00,7.755589560315266695e+00,9.540332220754898174e+00,1.000908142048496074e+01,9.680507874084160136e+00,9.456376464575846796e+00,9.207242950589268560e+00,7.098284237301911936e+00,2.322706207939460032e+00,-2.912698123151086449e+00,-6.208846858744577091e+00,-7.975217906930216927e+00,-9.560111095999483055e+00,-1.056903243489683142e+01,-1.020816606772496016e+01,-9.087393086672587827e+00
2.015882727097959570e-01,7.932482313158171650e+00,8.648051075948577804e+00,1.188981050366667125e+00,-3.952617920681678498e+00,-1.798394895784997782e+00,1.821240664861781600e+00,3.385009623403212764e+00,4.540695138036856093e+00,2.945126269544521946e+00,-4.011922685385721721e+00,-9.383286509327543712e+00,-5.576936379740908833e+00,1.979685349464084032e+00,3.573546905771765037e+00,9.462812020126554202e-02,-2.618997669947049189e+00,-4.281653785383957356e+00,-4.687224937214820031e+00,2.015882727097884075e-01
3.982627799700320104e-01,2.688944828307031187e+00,4.818473285558359187e+00,6.277294439138010773e+00,6.867336802248027006e+00,6.405031634104915383e+00,5.244067641068054897e+00,4.215443105998555318e+00,3.168370252708353263e+00,9.832010274983836728e-01,-2.179393770754853410e+00,-4.526404382949346328e+00,-5.330569236055856308e+00,-5.831573630013916265e+00,-6.657547204774450833e+00,-6.666283655744129177e+00,-5.190757030781270487e+00,-3.203385372148131793e+00,-1.480511513377770871e+00,3.982627799700260152e-01
-2.333919287370501028e+00,-5.189124263788478686e+00,-4.581526832534870586e+00,-2.338640622810461256e+00,-2.855981165762884633e+00,-3.821023482777916591e+00,-1.352414544469636715e+00,1.575393186702189974e+00,1.390403601341225759e+00,1.222577665093618426e+00,3.705347325779901890e+00,5.115327192831069958e+00,3.424707092683196841e+00,2.562790730971488351e+00,3.684859092102771960e+00,2.666605137939167758e+00,-6.159788094795675129e-01,-1.586102177653348821e+00,-6.732998387969537646e-01,-2.333919287370500140e+00
-8.395295658778767489e-02,4.610627433887894533e+00,7.905132820561647122e+00,9.602345282299292961e+00,1.000373316393988787e+01,9.656287147971521989e+00,9.454490881634566080e+00,9.154132765739976918e+00,6.879143074754637155e+00,1.990050150498337889e+00,-3.175246685032670158e+00,-6.340714372341818894e+00,-8.069155623877362515e+00,-9.648808705495415694e+00,-1.058673352380759880e+01,-1.015174015664815244e+01,-9.014422375922006125e+00,-7.529501963250935681e+00,-4.655666358324008769e+00,-8.395295658779033943e-02
7.032131006222515079e-01,-4.005053212275081265e+00,-1.549205471870680917e+00,1.963907758042435558e+00,3.456539249314730000e+00,4.574346434616555435e+00,2.662423204142560174e+00,-4.489182356037195731e+00,-9.431254910271084313e+00,-5.113715460383700062e+00,2.297178261187066362e+00,3.442314962147952517e+00,-1.239004576614708419e-01,-2.727522821096309613e+00,-4.373996223155568686e+00,-4.575205028849928190e+00,6.703580903785606449e-01,8.259654346891379006e+00,8.359100534257532189e+00,7.032131006222566150e-01
3.125957645861399126e+00,6.978090598092817842e+00,9.187048204259909312e+00,9.990625988889116016e+00,9.799398447644398047e+00,9.477166617661202608e+00,9.371108749797190995e+00,7.978160959477510694e+00,3.841742362081512319e+00,-1.584528611674872689e+00,-5.509721512340363780e+00,-7.534867162170055366e+00,-9.125026530327259522e+00,-1.041398409100511202e+01,-1.043225498255671368e+01,-9.422277989959319200e+00,-8.123427877398313512e+00,-5.850212760064727568e+00,-1.752998056268325611e+00,3.125957645861393353e+00
-3.298884878063884418e+00,-2.881106158100815051e+00,1.024376128876253622e+00,3.051639273959484200e+00,4.280221920143440606e+00,3.957539935505272943e+00,-1.756466810209351248e+00,-8.667541744610739229e+00,-7.498264325342796077e+00,1.802140004662393657e-01,3.898832939250369556e+00,1.171996794097045047e+00,-2.053583258528639099e+00,-3.828676197797956871e+00,-4.943093096610043702e+00,-1.781067740570859481e+00,6.064570660230162780e+00,9.525467516348079755e+00,3.553825040958808135e+00,-3.298884878063887527e+00
-9.766456862581218701e-02,2.125233481632207155e+00,4.357445562063595013e+00,5.999045452804774747e+00,6.817448808555785611e+00,6.608211532573868396e+00,5.537755678516741220e+00,4.430952388359349570e+00,3.484320587122268442e+00,1.642324559151314922e+00,-1.421008422766141921e+00,-4.117977818688374647e+00,-5.225926256660997637e+00,-5.669516145754329273e+00,-6.476372895069610003e+00,-6.806168393499348213e+00,-5.643759846321784401e+00,-3.662574361554187252e+00,-1.881769341839315102e+00,-9.766456862580907838e-02
-1.637431763260275730e+00,-4.703905791804387171e+00,-5.077745837185402067e+00,-2.715095153871462941e+00,-2.484035262136093269e+00,-3.848670734598039544e+00,-2.204133174442991283e+00,1.126512506356156740e+00,1.636268720602185756e+00,1.004997102935163200e+00,3.005336168656752349e+00,5.108229409889155193e+00,3.940608230036302118e+00,2.502148211044130655e+00,3.445677131479314426e+00,3.249214906235987854e+00,1.184129084419356381e-01,-1.679452522351625010e+00,-7.869350560267978079e-01,-1.637431763260272843e+00
-2.903133702863735177e+00,-1.201283128030390834e+00,7.535814296885257058e-01,3.068337823361672267e+00,5.109946783332901532e+00,6.439129248937149441e+00,6.865012524836504149e+00,6.240419559677176764e+00,5.050657689422539676e+00,4.072438266850554989e+00,2.911734714115445932e+00,4.939367497549795316e-01,-2.667967404833512468e+00,-4.746563551193091257e+00,-5.392836191750451924e+00,-5.959781055526926608e+00,-6.753657484353149165e+00,-6.515526981102761184e+00,-4.864445290323414994e+00,-2.903133702863744947e+00
-1.440286705146456070e+00,-7.002175285238608771e-01,-2.866414841775979383e+00,-5.383516867329378286e+00,-4.173756510858227742e+00,-2.196904454072144741e+00,-3.135928177659744076e+00,-3.663233877325642318e+00,-7.483156543607991651e-01,1.753271658675034317e+00,1.220122278992208820e+00,1.484119711247589013e+00,4.145968405290020975e+00,4.992945264137223838e+00,3.106295825379486786e+00,2.692921382119692453e+00,3.765917132920403976e+00,2.172205772654568712e+00,-1.025192814363974803e+00,-1.440286705146464064e+00
-9.975590956389753794e-01,1.013958725565669017e+00,3.333686835131505433e+00,5.305506033779383124e+00,6.539890596846319681e+00,6.845089808828823230e+00,6.112922711580438317e+00,4.918294762325470693e+00,3.969363903338286370e+00,2.705829688676859135e+00,1.304133756382168663e-01,-2.995999449024471240e+00,-4.876580508597375463e+00,-5.437479990126238505e+00,-6.057903951183955193e+00,-6.803904513830739909e+00,-6.382180499557193798e+00,-4.627761305380317935e+00,-2.695587128371697005e+00,-9.975590956389672748e-01
-7.792771975558769881e-01,-3.256121445581719342e+00,-5.447706242814136068e+00,-3.867688164680846974e+00,-2.157173526519677420e+00,-3.329651824228960333e+00,-3.481004668692814885e+00,-3.256524838918994913e-01,1.817382670934636568e+00,1.114842845371762481e+00,1.721655340706045312e+00,4.424970033914687129e+00,4.850143742598906016e+00,2.910728600567869861e+00,2.819277283914468413e+00,3.770760489051158793e+00,1.785886741751046891e+00,-1.260182865942274910e+00,-1.311189328902374163e+00,-7.792771975558772102e-01
-4.037507786256571585e+00,-2.197140213544964027e+00,-4.657211000899264541e-01,1.682268505922986712e+00,3.969104163802943841e+00,5.747417286165330097e+00,6.735388340857188183e+00,6.730267185815809405e+00,5.770086969264694332e+00,4.612091569324411111e+00,3.692722941817249804e+00,2.103201869306335237e+00,-8.070846586182061078e-01,-3.723304065735962176e+00,-5.117816407482068897e+00,-5.565230026391706275e+00,-6.314066975296758422e+00,-6.848100314465278338e+00,-5.966577284395502723e+00,-4.037507786256572473e+00
-1.619118760946858693e+00,-9.686140269886188703e-01,-1.201716322830055805e+00,-4.187734759974466314e+00,-5.337786584917484589e+00,-3.125344833395193866e+00,-2.271342692324223922e+00,-3.718751603174930587e+00,-2.794847943290432291e+00,6.288250881572164941e-01,1.777845222803758229e+00,9.709046498763928001e-01,2.458898805820818101e+00,4.940281693389541928e+00,4.340992235479110839e+00,2.579272638692268416e+00,3.199678637941520520e+00,3.561631409403784421e+00,7.669271462778475268e-01,-1.619118760946863356e+00
-6.577425770372184566e+00,-2.917526077831626097e+00,1.951692740522997793e+00,6.174999400463469179e+00,8.781547366090970641e+00,9.905687309745276892e+00,9.899044682487382119e+00,9.521992259156748517e+00,9.431721340841864532e+00,8.561044867913617296e+00,5.100496551114665600e+00,-2.877796304484294687e-01,-4.752695199844651164e+00,-7.126224795861850758e+00,-8.725438129340416182e+00,-1.018295691711423245e+01,-1.056103491223899660e+01,-9.711666806166165955e+00,-8.485478279118460421e+00,-6.577425770372185454e+00
9.595838644633273518e+00,5.612209394275332386e+00,-2.156973294136936836e+00,-3.616245231459609411e+00,1.417277588793339760e-01,2.722287766356101368e+00,3.973493344160169194e+00,4.447260054271567675e+00,1.371850588009064786e-01,-7.423840282763065623e+00,-8.725948822855807308e+00,-1.743283755771697585e+00,3.713317542846771513e+00,2.136781006599850041e+00,-1.437309362201023566e+00,-3.420840597017130058e+00,-4.869580144579354730e+00,-3.171033621137805625e+00,4.084954541099156344e+00,9.595838644633271741e+00
-9.340157911748853792e+00,-8.013144488548100242e+00,-5.625435024800973238e+00,-1.417832493029223873e+00,3.441269224706163143e+00,7.182891927676088528e+00,9.284453411852176430e+00,1.000233722513586621e+01,9.769763949885508225e+00,9.469542599176968167e+00,9.341865245802136286e+00,7.782602117096610428e+00,3.473261891619954689e+00,-1.927935030276768380e+00,-5.696741684882989709e+00,-7.644775147702778995e+00,-9.235063138296199625e+00,-1.046324140039684103e+01,-1.038366127326873745e+01,-9.340157911748853792e+00
-1.327066273619182279e+00,6.571878982902960686e+00,9.384566824765588677e+00,2.962396595748034045e+00,-3.524145086144840011e+00,-2.631291598635421725e+00,1.241925625057769711e+00,3.135529653323334998e+00,4.356830267039105919e+00,3.754006617234699306e+00,-2.311053810333988601e+00,-8.917382136590278563e+00,-7.067696687722737181e+00,6.692367371882015359e-01,3.866877094956964633e+00,8.997256838656664257e-01,-2.204374776630122046e+00,-3.942438286506017686e+00,-4.917525425899721192e+00,-1.327066273619169623e+00
4.035528495928990544e+00,5.791477995366950182e+00,6.751655355798530600e+00,6.712352812377579525e+00,5.731466327707190445e+00,4.580880766119833858e+00,3.659842429116551443e+00,2.029862231942735296e+00,-9.101083653667910722e-01,-3.793775907986780993e+00,-5.138096377206503362e+00,-5.581321960714651809e+00,-6.341867031864157234e+00,-6.845157399531145437e+00,-5.915115728233335091e+00,-3.974106233925181364e+00,-2.144123193862478516e+00,-4.054754176835794199e-01,1.756081202016240184e+00,4.035528495928986104e+00
-5.303812041587204540e+00,-3.051223009977703793e+00,-2.300325866989508583e+00,-3.748577738422827821e+00,-2.702773514941565924e+00,7.199828935429509746e-01,1.759227482728502601e+00,9.687362731847892761e-01,2.548062088029410255e+00,4.978141165349923902e+00,4.276309601785938774e+00,2.558498811167615461e+00,3.242468997188440394e+00,3.518985481048214403e+00,6.560254297527678968e-01,-1.638378713377565132e+00,-9.343394401880815714e-01,-1.266388136346324966e+00,-4.280619761947765944e+00,-5.303812041587209869e+00
-9.098979457967759643e+00,-7.662756375550581645e+00,-4.918518843573808752e+00,-4.290128663869183789e-01,4.320345530323699279e+00,7.731198837459105633e+00,9.530006407504846067e+00,1.000965412699212820e+01,9.684440511109318805e+00,9.456727819825617942e+00,9.215053446604697385e+00,7.132245460168869400e+00,2.375618277516217347e+00,-2.870075484661093412e+00,-6.187291907452857842e+00,-7.960251372436587758e+00,-9.545780013573175182e+00,-1.056569717131578656e+01,-1.021692692458591623e+01,-9.098979457967759643e+00
1.280230841995815272e-01,7.877618799658299586e+00,8.691037963492819429e+00,1.267507395891825484e+00,-3.941457620533816986e+00,-1.837824803217992908e+00,1.797603069498206141e+00,3.373664229206859044e+00,4.534432332265718735e+00,2.988074019195831710e+00,-3.935265387220753919e+00,-9.372103730336094785e+00,-5.649489849626992743e+00,1.926636711789817102e+00,3.592680349233557280e+00,1.300023728993280336e-01,-2.601366961958806012e+00,-4.266685839037840822e+00,-4.703086135399558110e+00,1.280230841995986246e-01
-6.981349586712934041e+00,-3.623796171377328790e+00,1.170977173114481129e+00,5.602895736930523896e+00,8.473263527883858615e+00,9.813265936478106966e+00,9.951563347576616536e+00,9.565908143778038664e+00,9.446271355593832908e+00,8.841958229474510489e+00,5.841511522976097659e+00,5.842298427476162459e-01,-4.190425007143903535e+00,-6.843247637403026218e+00,-8.469214570940071241e+00,-9.994991377629174778e+00,-1.060080668170339990e+01,-9.890388017049602354e+00,-8.697625766594226704e+00,-6.981349586712947364e+00
9.283147187420807356e+00,6.809778753889584202e+00,-1.171603089881392279e+00,-3.910317088571057198e+00,-4.934238294019883675e-01,2.469289220227309123e+00,3.768999222041669928e+00,4.583488940144433421e+00,1.225509510207308361e+00,-6.386101156433167780e+00,-9.210095345001297673e+00,-3.057417362873113831e+00,3.330061319155420030e+00,2.708215848161286576e+00,-9.718886060244860126e-01,-3.158667695087250760e+00,-4.717224407964764055e+00,-3.849773317617680934e+00,2.748021897608418751e+00,9.283147187420796698e+00
2.147138513503227042e+00,4.376028606131161958e+00,6.010714407165465900e+00,6.820537140276745625e+00,6.601290452937430331e+00,5.526263469571350839e+00,4.422334970269911736e+00,3.473233630576558539e+00,1.618234838004668941e+00,-1.451038183190006770e+00,-4.135765924336890720e+00,-5.230535906743095431e+00,-5.675178926964521864e+00,-6.484046613234273337e+00,-6.802565644878518114e+00,-5.626975755025349635e+00,-3.644373652938846853e+00,-1.866276032791981399e+00,-7.901938833303645549e-02,2.147138513503223933e+00
-4.726637998185251099e+00,-5.061604093678891303e+00,-2.697168195329398888e+00,-2.496726155001229852e+00,-3.851855923576657403e+00,-2.172784479163391680e+00,1.147935613326954707e+00,1.627691062270053557e+00,1.009713031300323527e+00,3.032805341400584886e+00,5.112823742016209039e+00,3.920322942488636109e+00,2.501264581788826824e+00,3.456892575714559435e+00,3.230317579131139372e+00,8.765036433819961559e-02,-1.679145384676943076e+00,-7.797136238225941263e-01,-1.661780980341117431e+00,-4.726637998185244882e+00
-9.190938901166717301e+00,-7.801372430177095474e+00,-5.195974746940806632e+00,-8.060161431530779019e-01,3.993749413186497677e+00,7.531313371857256911e+00,9.443330980481686510e+00,1.001133421566753512e+01,9.716338142560459801e+00,9.460223449185114930e+00,9.271219541516746432e+00,7.393228253840891995e+00,2.795628591147159447e+00,-2.522978242759058798e+00,-6.009933581525865876e+00,-7.840932628642714342e+00,-9.429893238531370514e+00,-1.053407849022545761e+01,-1.028424755632117282e+01,-9.190938901166719077e+00
-4.454282515501926110e-01,7.415270254704150688e+00,9.002161353630429019e+00,1.902098531312294227e+00,-3.824502341944624462e+00,-2.147864916850007244e+00,1.600190809626726995e+00,3.283555719485188096e+00,4.476625152582141887e+00,3.309336168381295629e+00,-3.320564825891002769e+00,-9.248549784487327230e+00,-6.213029078318754728e+00,1.480813127513993077e+00,3.726400184057276022e+00,4.166357955333674923e-01,-2.457136542522742939e+00,-4.145494756830537142e+00,-4.810516598431656021e+00,-4.454282515502060447e-01
-1.658481816233751349e+00,1.753098141674171995e-01,2.440434915974488472e+00,4.619540895256095681e+00,6.160227354422810109e+00,6.852997116868934313e+00,6.500926521883428677e+00,5.372868202712197672e+00,4.309177486780466637e+00,3.316062764106502136e+00,1.283823568368664514e+00,-1.849098685072636306e+00,-4.358803525513721411e+00,-5.287438931618343219e+00,-5.755903452091684080e+00,-6.582306651005755072e+00,-6.740143797550194549e+00,-5.395623601671061031e+00,-3.403568179783876158e+00,-1.658481816233756900e+00
-7.035086549148124035e-01,-2.010119868677232358e+00,-5.001930314531295885e+00,-4.819623911650921855e+00,-2.481888756097138771e+00,-2.681939880338232385e+00,-3.862155508250058045e+00,-1.737952957430323853e+00,1.404167985164151089e+00,1.503552117812790856e+00,1.101708548188076842e+00,3.400055476098021501e+00,5.140581083372939730e+00,3.649046880683719962e+00,2.515139877925928857e+00,3.593641208225776928e+00,2.947505552133052209e+00,-3.082049358117164850e-01,-1.648073941902711059e+00,-7.035086549148148460e-01
-2.382765729085408068e+00,-6.711083638673842611e-01,1.427297050825464098e+00,3.734084864804056103e+00,5.588260453197213096e+00,6.671156157431472167e+00,6.784363643922087128e+00,5.902692783109329433e+00,4.723628670057196111e+00,3.801953297765275686e+00,2.346039436414252055e+00,-4.498648317341550351e-01,-3.464989473574136447e+00,-5.039103867492378264e+00,-5.513101449103865903e+00,-6.216717501716371608e+00,-6.846101640725947846e+00,-6.136368886818792667e+00,-4.259354613407903223e+00,-2.382765729085405848e+00
-1.095160487166080499e+00,-1.004862135152837732e+00,-3.849247397087751654e+00,-5.423359564873305061e+00,-3.395744113300733336e+00,-2.194457940314253452e+00,-3.593541975370083907e+00,-3.089916524346042692e+00,2.906126702962645858e-01,1.822748028264057574e+00,1.000788676194407145e+00,2.160510721134970780e+00,4.779710604028522880e+00,4.554040382640216933e+00,2.675523989185446538e+00,3.050493204000694902e+00,3.679219257839707602e+00,1.154952342140740607e+00,-1.522309738113932776e+00,-1.095160487166075836e+00
-4.863990813237321076e-01,1.656825697542658071e+00,3.946043286497133096e+00,5.732024683380106289e+00,6.729540072858812394e+00,6.736211058633603699e+00,5.783380550027832356e+00,4.622956857725075253e+00,3.703912503365615727e+00,2.128163679837193900e+00,-7.715236066817625638e-01,-3.698568255122151704e+00,-5.110582412736699887e+00,-5.559793170064033063e+00,-6.304434984849132562e+00,-6.848745381688239320e+00,-5.984083978411621096e+00,-4.059448134938444142e+00,-2.215479384052203571e+00,-4.863990813237347166e-01
-1.180204310852689842e+00,-4.155150295042184361e+00,-5.348568628188680840e+00,-3.151362231431906302e+00,-2.262020012895690435e+00,-3.707771111288717503e+00,-2.825926434644513652e+00,5.966790758200746225e-01,1.783718446566600280e+00,9.723463160588887710e-01,2.428416766016662010e+00,4.926326605523350111e+00,4.363016638236637768e+00,2.587172076184799163e+00,3.184845808468674377e+00,3.575441641175478136e+00,8.053418002321433011e-01,-1.611585579105121679e+00,-9.807165708338054788e-01,-1.180204310852679850e+00
2.495240940719310796e+00,4.663980788716028059e+00,6.186796952935075922e+00,6.857209962060155206e+00,6.480617175697644505e+00,5.344348689679480735e+00,4.288392995456543844e+00,3.284725552492792744e+00,1.218885238756883815e+00,-1.922547047998809822e+00,-4.397418105249984777e+00,-5.297258858859713371e+00,-5.772015506547641728e+00,-6.599605905041374676e+00,-6.725523341339727956e+00,-5.351102211101869344e+00,-3.359136671756224324e+00,-1.619451543436940533e+00,2.238608948183817837e-01,2.495240940719317901e+00
-5.047020615769183038e+00,-4.769492412302104078e+00,-2.447066856137998236e+00,-2.719231671888780788e+00,-3.857141560469444119e+00,-1.654034368629259566e+00,1.445601322443600401e+00,1.478953012491576846e+00,1.124946717695542109e+00,3.468097182318486738e+00,5.138829485025997457e+00,3.598893469098936482e+00,2.522904398230479739e+00,3.615948954948079663e+00,2.888699104080655999e+00,-3.784639263955309474e-01,-1.637032307108380547e+00,-6.939226847314313718e-01,-2.079467242901232638e+00,-5.047020615769183927e+00
2.463749553035032847e-02,4.700339026290150102e+00,7.958181860629143678e+00,9.623778658246241235e+00,1.000105362438372580e+01,9.647673326343596756e+00,9.453903548701770632e+00,9.132942502731530965e+00,6.796654636322479348e+00,1.868544214353449195e+00,-3.268875071605478855e+00,-6.387411421445284176e+00,-8.103443634273562068e+00,-9.680593926632168333e+00,-1.059180561338746429e+01,-1.013057173439368341e+01,-8.987679523415328831e+00,-7.486183963699162724e+00,-4.571144004680260942e+00,2.463749553033078854e-02
5.293648432034956386e-01,-4.016726894739082176e+00,-1.457782791584558257e+00,2.013562463636310973e+00,3.482806357721639934e+00,4.584033948963539551e+00,2.553700683866118482e+00,-4.661304393959628811e+00,-9.439189294534140018e+00,-4.941712228961650410e+00,2.406234786388028457e+00,3.389873619280950656e+00,-2.020360905113229855e-01,-2.766279493160261449e+00,-4.406896601766141508e+00,-4.528890653545524891e+00,8.441373372196636637e-01,8.371398441457746031e+00,8.245705961024793140e+00,5.293648432035124030e-01
3.123901808181027029e+00,6.976740776550832024e+00,9.186397234958965541e+00,9.990534094706124080e+00,9.799588730679786863e+00,9.477222257126683758e+00,9.371277031012585468e+00,7.979376721527476235e+00,3.844101815572895653e+00,-1.582281592535652148e+00,-5.508481077523565972e+00,-7.534153443583145204e+00,-9.124312463549379970e+00,-1.041364339457724242e+01,-1.043255238898777648e+01,-9.422806826327299490e+00,-8.124125080500716578e+00,-5.851633282564311145e+00,-1.755150920167314554e+00,3.123901808181016371e+00
-3.297294464796513225e+00,-2.882667958798557528e+00,1.022927973278214164e+00,3.051090396734684518e+00,4.279708734492380984e+00,3.958756048697181118e+00,-1.752908699324532860e+00,-8.665780580189286653e+00,-7.500933109630087969e+00,1.769745138692404574e-01,3.898926720111451250e+00,1.173759528712748690e+00,-2.052582123100274991e+00,-3.827940488513223993e+00,-4.943185383031538649e+00,-1.783912357192305898e+00,6.061214345754398103e+00,9.526208222761653133e+00,3.557638680164406875e+00,-3.297294464796509672e+00
4.724577030130109989e+00,7.972457428135307111e+00,9.629493147889238713e+00,1.000026055374934941e+01,9.645355517980462423e+00,9.453749864289491711e+00,9.127012356164419415e+00,6.774010535137473532e+00,1.835525581687754926e+00,-3.294113467214891067e+00,-6.399973956263358410e+00,-8.112762707466638190e+00,-9.689173814550477104e+00,-1.059305609541843651e+01,-1.012476944488174624e+01,-8.980400806097344812e+00,-7.474296186068786874e+00,-4.548032068438497610e+00,5.413653123654782462e-02,4.724577030130109989e+00
-4.019220424580282724e+00,-1.432914890336052238e+00,2.026837711153836707e+00,3.489961532216864892e+00,4.586412723739595521e+00,2.523650642725764115e+00,-4.707857184209482071e+00,-9.440460687279021101e+00,-4.894732510257044922e+00,2.435229627483184167e+00,3.375223300839056417e+00,-2.231119080046739533e-01,-2.776739609424925703e+00,-4.415753645006882167e+00,-4.515796233596931941e+00,8.915847241697680836e-01,8.401035806270826356e+00,8.214181914320905165e+00,4.824691097755452462e-01,-4.019220424580282724e+00
-1.474768663922290113e+00,3.388360604732699954e+00,7.148833233546120880e+00,9.268447674163976302e+00,1.000070356239711344e+01,9.774793454547129556e+00,9.470697831070790329e+00,9.347272908856048446e+00,7.816704616078620660e+00,3.536011381326653158e+00,-1.870489198967536293e+00,-5.665800087617976821e+00,-7.626258680557238101e+00,-9.216530779306836507e+00,-1.045540127540077258e+01,-1.039222844461502504e+01,-9.354081244426184938e+00,-8.032135139462024398e+00,-5.664131752443258172e+00,-1.474768663922279011e+00
3.062480833540052405e+00,-3.488979477919644800e+00,-2.674605573339832620e+00,1.206064470546202472e+00,3.121472186706754748e+00,4.344301725704561079e+00,3.790575359939470257e+00,-2.216802607861008134e+00,-8.878352599257747002e+00,-7.142881072457092806e+00,5.883321625705111302e-01,3.874680497630670573e+00,9.456498730369373718e-01,-2.179440420209899365e+00,-3.923224892392394025e+00,-4.923461684639769409e+00,-1.405717112639417232e+00,6.487870106550365001e+00,9.412038224491240612e+00,3.062480833540023539e+00
-1.911993770673508397e+00,2.973050125277344691e+00,6.877174509462269825e+00,9.138070346006861300e+00,9.983244209358968391e+00,9.813431539321644692e+00,9.481519724277919892e+00,9.382901958104422846e+00,8.066566176382011122e+00,4.015719920757121031e+00,-1.417138235928661949e+00,-5.416693780260198210e+00,-7.481847250433677488e+00,-9.072044181558084119e+00,-1.038798024492706773e+01,-1.045368811081941907e+01,-9.461387653837338263e+00,-8.174569207915270752e+00,-5.954336072595324048e+00,-1.911993770673506843e+00
3.835799458858463407e+00,-3.176416165280516068e+00,-2.994813896174773671e+00,9.156486641681556016e-01,3.010684732644155037e+00,4.241663588073823377e+00,4.044230537899052180e+00,-1.493970936607724953e+00,-8.532107328556174153e+00,-7.691833315116530123e+00,-6.234418363159166532e-02,3.901768777255732790e+00,1.302580752626167904e+00,-1.978446522456123624e+00,-3.774176013157296783e+00,-4.947503572590235876e+00,-1.988600968102471445e+00,5.813447098002809454e+00,9.574389292145090380e+00,3.835799458858441646e+00
-2.104489419365667136e+00,-3.599903225208195279e-01,1.811487969252461028e+00,4.084927699261254652e+00,5.823977921875933106e+00,6.763183769060221451e+00,6.698256579333014216e+00,5.702432845384141302e+00,4.557745805205052569e+00,3.634727135013704924e+00,1.973906465934493371e+00,-9.872854033983089472e-01,-3.845422078154348444e+00,-5.152660804177002341e+00,-5.593722568775159942e+00,-6.362575737650189467e+00,-6.841895925291650471e+00,-5.875844726674610996e+00,-3.926759204312515905e+00,-2.104489419365664027e+00
-9.095080168122959829e-01,-1.317104835367338245e+00,-4.348667007630315773e+00,-5.275732600260033323e+00,-2.996975395543644005e+00,-2.323911416392105078e+00,-3.768926107516962887e+00,-2.631854915680335694e+00,7.863175418636211278e-01,1.743787010757586575e+00,9.691107410445863879e-01,2.615634482632840818e+00,5.003982187600304776e+00,4.227065236443587892e+00,2.544998210059949084e+00,3.274274279108314811e+00,3.484465625231288666e+00,5.733817858910414955e-01,-1.650336805430079767e+00,-9.095080168122964270e-01
3.725259051623126094e+00,5.582185288777337107e+00,6.668550157917594312e+00,6.786120524603516557e+00,5.907545243629075848e+00,4.727854351274169531e+00,3.805866870003789426e+00,2.354675558682794545e+00,-4.366804137770123884e-01,-3.455028828642729088e+00,-5.035922764623776970e+00,-5.511274751191251653e+00,-6.213106657497414531e+00,-6.845672085340526181e+00,-6.142374347041874572e+00,-4.267608542971548680e+00,-2.389691785343262431e+00,-6.786024812634401382e-01,1.417905611181441428e+00,3.725259051623125206e+00
-5.425529272810847736e+00,-3.406076039409152934e+00,-2.192359847320612509e+00,-3.588320203825970722e+00,-3.100056247591658654e+00,2.774976090437786258e-01,1.823768677007264749e+00,1.002522384547755330e+00,2.149858854634012051e+00,4.772926454576079003e+00,4.561519393338555162e+00,2.679791441249820938e+00,3.045018623649765388e+00,3.682662969508132988e+00,1.169333720180623315e+00,-1.517822720045717499e+00,-1.099999886742249799e+00,-9.984245366119255394e-01,-3.836311373377633949e+00,-5.425529272810848624e+00
-1.073169283111374384e+00,3.756041526610925274e+00,7.383005526577626654e+00,9.376832903668031349e+00,1.000927455725750903e+01,9.739481986295283278e+00,9.463648167158417834e+00,9.305002056637047048e+00,7.568423275995729504e+00,3.092216531142451430e+00,-2.268087801767742384e+00,-5.877327028400949338e+00,-7.755809739620019627e+00,-9.345810011497075465e+00,-1.050614603427965399e+01,-1.032924803345124154e+01,-9.256038896395725857e+00,-7.895681772288601685e+00,-5.386607930530635358e+00,-1.073169283111390815e+00
